0.0898799821734428,-0.0722315534949303,0.0571678355336189,-0.0821577832102776,-0.0165385436266661,-0.068894550204277,0.0909088104963303,-0.00263487943448126,0.047803059220314,-0.051739975810051,0.0515723489224911,0.0121660558506846,0.0436978973448277,0.0900792703032494,-0.0455161035060883,-0.0141403395682573,0.0619862154126167,0.0740101635456085,0.0220220815390348,0.0128507111221552,0.163131296634674,-0.0344845280051231,0.0444577224552631,-0.0513800866901875,0.0406533628702164,-0.101738691329956,-0.018040644004941,0.0249962024390697,0.158035695552826,-0.143858835101128,0.0425923131406307,0.0188236217945814,-0.0555879957973957,0.0590977296233177,-0.0809106379747391,-0.0792319029569626,0.124091066420078,-0.187466755509377,0.0112639665603638,0.0832414701581001,-0.0371892563998699,0.00554507737979293,0.0151376444846392,-0.0467854589223862,-0.0881067514419556,0.0282675493508577,-0.118821300566196,0.0125081734731793,-0.155624568462372,0.055333960801363
0.0886095613241196,-0.104127168655396,0.0624741204082966,-0.0733218342065811,-0.019104128703475,-0.0385679937899113,-0.0414827279746532,-0.00297450902871788,0.0377549603581429,0.0219709705561399,0.0381261482834816,-0.0371739119291306,0.0382198095321655,-0.0458107367157936,-0.0243187826126814,0.0242960434406996,0.0929535627365112,-0.0940190702676773,-0.0236984845250845,0.076519712805748,-0.0531677268445492,-0.0819633677601814,-0.0369183942675591,0.0722828060388565,-0.0353195667266846,0.0473496541380882,-0.0880770161747932,-0.0930579602718353,0.0510786473751068,-0.00392786599695683,0.07630954682827,0.0629297569394112,-0.0857136398553848,-0.101085536181927,-0.0377716459333897,0.137580499053001,-0.0886964201927185,0.0649038553237915,0.0644576996564865,0.0476927794516087,0.0539497993886471,0.0699484720826149,0.022689750418067,0.0316299051046371,-0.00697551108896732,-0.0687014535069466,-0.0128663349896669,-0.0672527179121971,0.0589099228382111,0.0044774916023016
0.0883417278528214,-0.0781323909759521,0.0143962781876326,0.0261397566646338,0.0249012615531683,0.0808337554335594,-0.239831909537315,-0.0346305072307587,0.026147723197937,0.163593754172325,-0.136485829949379,0.0487142577767372,0.0349314138293266,-0.227390512824059,-0.067450113594532,-0.0973076671361923,-0.075332336127758,-0.0159127507358789,-0.0578140169382095,-0.0245990268886089,0.157163858413696,-0.222542509436607,-0.0113763501867652,0.0492812506854534,0.0048816236667335,-0.219291612505913,0.0348083004355431,0.0783694237470627,0.0055741798132658,-0.0122238881886005,-0.136252507567406,-0.0214490815997124,-0.0896993055939674,0.0492139235138893,0.0915318205952644,-0.0258356668055058,-0.046698160469532,0.0550104752182961,0.0220303498208523,0.0338905453681946,0.0272242240607738,-0.0408500768244267,0.0375884659588337,-0.022225147113204,0.140257269144058,-0.0407461747527122,-0.168640702962875,-0.0443617515265942,0.110020332038403,-0.0575789622962475
0.0892492309212685,-0.0927644446492195,0.0467077381908894,-0.0431684926152229,-0.0360900983214378,-0.0804983824491501,0.0322746001183987,0.00473910057917237,0.067923977971077,0.00821382272988558,-0.00874602980911732,-0.0270985271781683,-0.0631031319499016,0.0109037281945348,0.0741061940789223,0.0217168871313334,-0.0510324016213417,-0.0557864606380463,0.0530990250408649,-0.0808614045381546,0.0211225282400846,-0.0350520238280296,0.0707307904958725,-0.0273871924728155,-0.097965270280838,0.0188980959355831,0.0175478216260672,-0.0448940917849541,0.0135828442871571,0.0650209411978722,0.013256998732686,-0.0118745397776365,-0.00429089600220323,0.0130287678912282,-0.0545745491981506,0.00626225210726261,0.0218249559402466,0.0212329365313053,-0.0799355879426003,-0.010899918153882,-0.0290585607290268,-0.213753327727318,-0.0984016433358192,-0.131195425987244,0.0632556602358818,0.0616258382797241,-0.0572423078119755,0.0638572722673416,-0.0179147440940142,0.00613625161349773
0.0876840353012085,0.0778321400284767,0.143128544092178,-0.00583086581900716,0.00931462086737156,0.178000956773758,-0.0171392764896154,-0.146251574158669,-0.299000889062881,0.140850022435188,0.0906533896923065,-0.224776908755302,0.188453838229179,-0.00664660008624196,0.0737428516149521,-0.0702706426382065,0.0160454828292131,-0.099969819188118,0.0462436527013779,-0.181482195854187,0.00204811128787696,0.186845704913139,0.0219088979065418,0.0227886997163296,-0.105712339282036,-0.0519567877054214,-0.0712629407644272,0.0304554682224989,0.0217038989067078,-0.12797623872757,0.0656437799334526,-0.0207942686975002,-0.050822526216507,0.0406700111925602,-0.167214155197144,0.0728426426649094,0.0965022072196007,0.00082565943012014,0.114773534238338,-0.0395835041999817,-0.234039664268494,-0.0214050617069006,-0.201159700751305,-0.0984161868691444,0.122429102659225,0.235805451869965,0.0824072137475014,0.00196681194938719,0.111682780086994,-0.140024542808533
0.0888306498527527,0.0781129822134972,0.103538900613785,-0.0895166173577309,0.0923674330115318,-0.0233182534575462,0.00718422839418054,0.0437075272202492,-0.00601317873224616,-0.0176532510668039,0.0322605334222317,0.0697958245873451,0.0288193095475435,-0.015178557485342,-0.0289782900363207,-0.0445352867245674,-0.0310382265597582,0.035149309784174,0.000310786272166297,0.0257450714707375,0.0266446843743324,-0.116496719419956,-0.0270507894456387,0.115176990628242,0.0271399039775133,-0.0583194494247437,0.0596852414309978,-0.0254354700446129,-0.015750378370285,0.043608020991087,0.0652300715446472,0.0412489622831345,-0.0818445384502411,0.0362756252288818,0.0334837362170219,0.0286502651870251,-0.0125256571918726,0.0386038310825825,-0.0485418140888214,0.0449158437550068,-0.0068165990523994,0.0254346188157797,0.0539395697414875,-0.062418520450592,-0.0403653457760811,0.0556291900575161,0.0146262058988214,-0.219476759433746,0.0555976964533329,-0.0591734163463116
0.089100144803524,0.0822733119130135,0.0775344520807266,-0.0163219850510359,0.0451919436454773,0.0700389519333839,-0.0727328136563301,-0.0845386311411858,-0.130364522337914,0.0868323296308517,0.0485168918967247,-0.116523653268814,-0.0292592421174049,0.067237451672554,0.0353531688451767,0.113472513854504,0.0393220037221909,0.00689044408500195,0.0570829845964909,-0.0730777382850647,0.00844290293753147,0.0951443016529083,-0.000139525116537698,0.0205252040177584,-0.0187264438718557,-0.0501851476728916,0.0484962314367294,0.038486510515213,0.0974291190505028,-0.0904808938503265,0.082500733435154,0.0238818917423487,-0.055291160941124,-0.0488888807594776,0.0297680664807558,-0.010922865010798,-0.0149561865255237,-0.0184877868741751,-0.179989233613014,0.23327425122261,0.12833046913147,0.150784686207771,-0.00726313702762127,0.0538567118346691,0.0609098710119724,0.0312981121242046,0.0334207229316235,0.0889877006411552,-0.166920930147171,-0.157883644104004
0.0887394323945045,0.0996143594384193,-0.0369753018021584,0.101167917251587,-0.0533966980874538,-0.0610017143189907,-0.0809719860553741,0.123999729752541,-0.00206185597926378,0.0858224779367447,0.0974791944026947,-0.106061451137066,-0.0237952172756195,-0.00747585250064731,-0.18911375105381,-0.0792877897620201,0.121367491781712,-0.0878303572535515,-0.124323971569538,0.0358137935400009,-0.0988486409187317,-0.0734423398971558,0.0038438611663878,-0.0922355502843857,-0.0866863802075386,0.0752492398023605,-0.00117820827290416,-0.0110449623316526,0.179584890604019,0.00244740536436439,0.0830671563744545,-0.0865931659936905,0.18394923210144,-0.0489028468728065,0.0660940781235695,-0.0792918801307678,-0.000522936461493373,-0.00503962952643633,-0.0165422204881907,-0.108804449439049,-0.0971976444125175,-0.0396031253039837,0.147872135043144,-0.107515275478363,0.0439708791673183,0.0556411296129227,0.017854105681181,0.00253362441435456,0.0760500952601433,-0.144950076937675
0.0875860974192619,0.0902934744954109,-0.107471354305744,0.0309535749256611,-0.0344144962728024,-0.154336258769035,0.0502409227192402,-0.0288536306470633,-0.0100365290418267,-0.0894435420632362,-0.0631941333413124,0.0810692012310028,0.0298384334892035,-0.164309099316597,0.0225855745375156,0.0714074820280075,0.128701284527779,-0.177774950861931,-0.155812337994576,-0.00395064707845449,0.0368229188024998,-0.018467815592885,0.00618370808660984,0.0639323443174362,-0.00796216167509556,-0.175451755523682,-0.0283552631735802,0.0175093971192837,-0.0508872345089912,-0.0214998088777065,-0.177966922521591,0.113036580383778,-0.0857279524207115,0.0510272867977619,0.114326119422913,0.130478888750076,0.0711417570710182,-0.0303253941237926,-0.0459732972085476,0.189490437507629,0.0123966187238693,-0.0862798467278481,-0.163736179471016,0.0648045390844345,-0.0127615416422486,0.0632667392492294,-0.0792069286108017,0.116409860551357,0.0100306710228324,-0.306998908519745
0.0886768996715546,0.0951332449913025,0.0470315665006638,0.0360437296330929,-0.0332327224314213,0.033294428139925,0.142070323228836,-0.0657340064644814,-0.0700957253575325,0.0180895775556564,-0.182312846183777,0.0724570900201797,0.122601732611656,0.0522563792765141,0.0826768800616264,0.108129978179932,-0.123743824660778,-0.0110990423709154,-0.0306483116000891,0.136331245303154,0.00564418500289321,-0.0810525119304657,0.0105418665334582,-0.0857357904314995,0.118458345532417,0.138989821076393,-0.0556113384664059,0.00652102380990982,0.192613512277603,-0.16323821246624,-0.0845987349748611,-0.083332896232605,0.0373024754226208,0.0700340792536736,0.011445733718574,0.155546501278877,-0.0862793549895287,0.109580866992474,-0.0808529183268547,0.0566271841526031,0.0303151458501816,-0.11975385248661,0.061120118945837,0.114878639578819,-0.0644508525729179,0.070244237780571,0.0573773942887783,0.0323496647179127,0.0651170164346695,0.0584960393607616
0.0885270535945892,0.0789603814482689,0.12126313149929,-0.134262189269066,0.0767063647508621,-0.0510367639362812,-0.00545907951891422,0.0276586078107357,-0.0658898875117302,-0.0558438450098038,0.0686900019645691,0.0197825580835342,0.10427176207304,-0.062326155602932,-0.0135970627889037,0.0115302242338657,-0.0330843962728977,0.0618365742266178,0.0349553041160107,0.0527608878910542,0.0177804678678513,-0.111053995788097,-0.087629571557045,0.0297412201762199,-0.0226611904799938,0.0247672330588102,0.000780432543251663,-0.103165477514267,0.129804223775864,-0.119547605514526,0.116042666137218,0.0220889337360859,-0.0471935495734215,-0.0749118104577065,-0.110781900584698,0.00409510405734181,-0.0186859909445047,-0.0645210146903992,-0.00102600723039359,0.0465417839586735,-0.0167223177850246,-0.0630712360143661,0.0567735321819782,0.0124743906781077,-0.0383290126919746,0.0414243116974831,-0.085213914513588,0.0627002865076065,0.0433491878211498,-0.0189609751105309
0.088749036192894,0.0774273872375488,0.113303951919079,-0.121114522218704,0.0746830329298973,-0.0639419853687286,0.0399328134953976,0.0513166226446629,-0.0316423773765564,-0.000186609977390617,0.0477398857474327,0.0449781678617001,0.0054198345169425,-0.0934751853346825,-0.103224769234657,-0.0798794329166412,-0.106001429259777,0.105302400887012,-0.0401976034045219,0.0142213124781847,-0.116175167262554,-0.078768715262413,0.0521831810474396,0.0631185993552208,-0.0402759239077568,0.0398888625204563,-0.0583273656666279,-0.0424411259591579,-0.0129975350573659,0.0133511479943991,-0.00912149716168642,-0.0198400747030973,-0.102228917181492,-0.0248809494078159,-0.0992415100336075,-0.0755928084254265,0.0550344325602055,0.0151909561827779,0.0228767413645983,0.076550617814064,0.0234685707837343,0.00425689574331045,-0.0964803770184517,0.0286366250365973,0.0635313093662262,-0.0398457162082195,-0.0548725053668022,-0.0939426273107529,0.0120499227195978,0.0632969290018082
0.0882180705666542,0.0918706730008125,0.0696780532598495,-0.0160678513348103,0.118015252053738,0.0587483048439026,-0.164333865046501,-0.0847135186195374,-0.0648174807429314,0.127488449215889,0.000382680620532483,-0.145484432578087,-0.142874225974083,0.0425615049898624,-0.133923292160034,0.119954437017441,-0.062501959502697,0.0848758742213249,0.0315546989440918,0.0990218743681908,0.0347794778645039,-0.0813727155327797,-0.0822861418128014,-0.151216268539429,0.0217941123992205,-0.210009008646011,-0.00075174926314503,-0.0259894132614136,-0.035295408219099,-0.0259832330048084,0.0261328760534525,0.0579442754387856,-0.0515394099056721,-0.135629191994667,0.162287712097168,-0.0635452046990395,-0.122643791139126,-0.125816956162453,-0.190230771899223,0.137743175029755,-0.211886242032051,0.109520465135574,-0.0916947051882744,0.133164405822754,0.0124885970726609,0.0532912462949753,0.0366140902042389,0.00573733216151595,-0.137296736240387,0.0661938637495041
0.0898598805069923,0.0802556574344635,0.0417588017880917,-0.0124857965856791,0.0742997452616692,0.0406688004732132,0.0583256147801876,-0.0507903173565865,-0.00306467991322279,0.00588922807946801,0.00766049604862928,0.0129762170836329,-0.0434687472879887,0.0102971661835909,0.0889162942767143,0.134313568472862,0.0225939638912678,0.0202003251761198,-0.00615699589252472,0.0463827177882195,-0.0257909316569567,-0.0128307258710265,0.0640405640006065,0.0221771784126759,0.122862830758095,-0.0408482365310192,-0.0326849184930325,-0.0383620075881481,-0.0321181006729603,-0.0640935376286507,0.00398924760520458,-0.00397094571962953,-0.134471535682678,-0.218638986349106,0.00362546881660819,-0.070763535797596,0.167380750179291,-0.040112316608429,-0.069372184574604,-0.115851245820522,-0.0362336151301861,0.101675823330879,0.0448792539536953,0.0293703898787498,-0.00233051902614534,-0.233996242284775,-0.0458021014928818,0.0358549542725086,0.0768690258264542,0.0918574705719948
0.0890253633260727,0.0831430777907372,0.0811721235513687,-0.0509515926241875,0.0915243774652481,-0.0517859049141407,-0.00677463877946138,0.0574511177837849,0.0632063150405884,-0.0263107568025589,-0.00315866293385625,-0.0190923605114222,-0.0799999013543129,0.0326933711767197,0.0613991692662239,0.0219538174569607,-0.018778495490551,-0.0251696016639471,0.071305513381958,0.0426393374800682,0.070344366133213,0.0432692170143127,-0.127462446689606,0.00251095136627555,-0.0759217143058777,0.0240716058760881,0.142217248678207,0.0401799157261848,0.0442925952374935,0.0572903715074062,-0.0821039974689484,0.117710784077644,0.0904157012701035,0.113498449325562,-0.057807881385088,0.0539419278502464,-0.0389569737017155,0.0473163649439812,0.0302850175648928,-0.0743752270936966,-0.110522016882896,-0.0154273090884089,0.0259159710258245,0.0526501163840294,-0.0323947705328465,0.0595713146030903,0.0222755633294582,0.0298653058707714,0.085103414952755,-0.124186955392361
0.0872602537274361,0.0800621435046196,-0.11046527326107,0.0465127117931843,-0.056893415749073,-0.20181879401207,0.0752722695469856,-0.148308902978897,-0.0749900490045547,-0.0666630938649178,-0.0126015665009618,0.0779438316822052,0.0687866434454918,-0.057755995541811,-0.0147629603743553,0.0716632828116417,0.12325844168663,-0.174544528126717,-0.136684432625771,0.0390380583703518,-0.0687592327594757,0.16845341026783,-0.0808648839592934,0.000348275701981038,-0.00672701420262456,-0.0135704455897212,-0.0271292943507433,0.123710095882416,-0.0716430097818375,0.0325100757181644,-0.143139123916626,0.131855770945549,-0.0298335235565901,-0.102559201419353,-0.0385046415030956,0.254898071289062,-0.145147442817688,-0.152999639511108,-0.0343862734735012,0.0710522085428238,-0.0625507459044456,-0.00214122049510479,-0.164227962493896,-0.181476101279259,0.00991417933255434,-0.0567697957158089,-0.0454531572759151,-0.0225133951753378,-0.0332054644823074,0.125999927520752
0.0888805314898491,0.0965989232063293,0.0034179303329438,0.0812585651874542,-0.0402489751577377,0.104311980307102,0.134452730417252,-0.0633444786071777,0.121529035270214,-0.00425820844247937,0.0247761514037848,-0.0506870336830616,0.0644596517086029,-0.000479770678794011,-0.1912712007761,0.00588270276784897,0.0515233837068081,-0.0591395013034344,0.0240199696272612,-0.00156944105401635,-0.0214643832296133,0.14260233938694,-0.0946077778935432,0.123206704854965,0.0153391342610121,-0.034093152731657,-0.197908163070679,0.101830706000328,-0.115839749574661,0.0566254779696465,-0.0349861867725849,0.0398236624896526,0.0886266306042671,0.0757553949952126,0.0888548716902733,-0.0368627905845642,0.0168713070452213,0.0013497396139428,-0.0360108949244022,0.048513937741518,-0.0514748878777027,-0.0371802225708961,0.0644001215696335,0.0729656890034676,0.0602986700832844,0.00142117182258517,-0.0877669155597687,0.0464955046772957,-0.00915215536952019,0.256627917289734
0.0891961082816124,0.0893586650490761,-0.0457836650311947,0.0534118488430977,-0.058086309581995,-0.0964529737830162,-0.0792918056249619,-0.0425468310713768,-0.0661848932504654,0.00624610809609294,-0.00723166950047016,0.0679972767829895,-0.0266773849725723,0.0947658568620682,0.0913802608847618,0.102864846587181,0.0652266293764114,-0.119061850011349,-0.133048221468925,0.0237085167318583,-0.142554685473442,0.0547631345689297,-0.0677332654595375,-0.00606011552736163,0.107277475297451,0.089974008500576,0.0644815787672997,0.110158391296864,0.00896876864135265,-0.114178039133549,0.081524558365345,0.0347624719142914,0.0189891699701548,0.0491150133311749,-0.0145988538861275,-0.13192892074585,-0.0684932917356491,-0.049028541892767,0.0787364318966866,-0.117820627987385,0.00960060581564903,0.167950138449669,0.0585917346179485,-0.107214413583279,0.0852731242775917,-0.116416864097118,0.0734437853097916,-0.134746864438057,-0.0981625691056252,0.172955125570297
0.0890419334173203,0.0844354256987572,0.0789762884378433,-0.0370555035769939,0.0588161461055279,-0.00653588585555553,0.0218956135213375,0.0862719863653183,0.0817592442035675,0.017107279971242,-0.000675563293043524,-0.0540087446570396,0.0592135190963745,0.14818212389946,-0.0470636785030365,-0.0209909789264202,0.0654227882623672,0.0169793162494898,0.0730136185884476,0.0113862426951528,0.0637911185622215,0.0578252226114273,-0.0943724662065506,0.083146333694458,0.0139483930543065,0.00121628411579877,0.183124378323555,0.111870683729649,0.00903231091797352,-0.095638319849968,-0.0426501072943211,0.147934377193451,0.107757583260536,0.0388197600841522,0.0837351828813553,-0.00571321044117212,0.0034455293789506,0.0882889181375504,0.0437538661062717,0.00423508649691939,0.0873140096664429,-0.0746778324246407,-0.0496051646769047,0.00341901043429971,0.017610389739275,0.0359407253563404,0.0784872397780418,-0.0744517892599106,0.114022456109524,-0.0503756962716579
0.0840625613927841,0.0804461613297462,-0.175234273076057,-0.0189578421413898,-0.0917155370116234,-0.122038766741753,0.0324179418385029,-0.245035097002983,0.0836699306964874,0.0360586047172546,0.10540372133255,-0.0540511272847652,0.0785165205597878,-0.0796979963779449,-0.00132752535864711,-0.0761520937085152,-0.0351970009505749,0.0754347592592239,0.130297690629959,-0.081793025135994,0.216526985168457,0.0589776746928692,0.00538321677595377,-0.00207099178805947,0.0193482413887978,0.176121532917023,0.0578780472278595,-0.150891602039337,0.029202576726675,0.254553377628326,-0.197195798158646,-0.0395756252110004,-0.106035709381104,-0.0898054093122482,0.0475923493504524,-0.0437276884913445,-0.101691320538521,-0.0565113425254822,-0.0664841458201408,0.0452394038438797,-0.11402153968811,0.17297388613224,-0.129833176732063,-0.0488633960485458,0.0256217606365681,-0.15884105861187,0.21466375887394,0.0587556138634682,0.0347539149224758,0.0368844382464886
0.0901123955845833,0.0756818503141403,0.0246123466640711,0.112786360085011,-0.0660024434328079,0.185424596071243,0.0245541762560606,0.0633767992258072,0.0916721150279045,0.0682642236351967,0.0392487049102783,-0.099857971072197,0.138738483190536,-0.0160035993903875,-0.0168706011027098,0.00102230615448207,0.0178724508732557,-0.0711130723357201,0.0559585466980934,-0.0804688036441803,0.0676074922084808,0.0111014852300286,0.110265344381332,0.104219801723957,0.0973946899175644,-0.0517073012888432,-0.131912529468536,-0.0022097013425082,-0.0171226635575294,0.0690775737166405,0.055280227214098,0.0168993696570396,0.00691115623340011,-0.00263480842113495,-0.0144983800128102,-0.0373786687850952,-0.0383942909538746,0.0319085158407688,0.0675013586878777,0.0744412541389465,0.0322699844837189,-0.0806635320186615,-0.0398895479738712,0.158349141478539,-0.0413057543337345,0.00241977092809975,0.0344645082950592,-0.0826804786920547,-0.036868941038847,0.133789137005806
0.0888778641819954,0.105369962751865,-0.0240622460842133,0.0515774227678776,0.0155716929584742,0.0911671444773674,0.0289470609277487,-0.00950231403112411,0.239642068743706,0.0252523459494114,0.0429622642695904,-0.0622401051223278,-0.0667432844638824,-0.0758432447910309,-0.137418866157532,0.101325809955597,0.0336070954799652,-0.0554235503077507,0.0350165851414204,0.0774526745080948,-0.0710630714893341,0.122698150575161,-0.1191446185112,0.0525507777929306,0.10199948400259,0.098192073404789,-0.037764772772789,-0.121639795601368,-0.0251276027411222,-0.0677721053361893,-0.197512581944466,0.0648790001869202,-0.0908393934369087,0.198397040367126,0.0280934330075979,-0.216909602284431,0.0464185141026974,0.0373143628239632,0.0382259376347065,-0.0177575517445803,-0.22639200091362,-0.141945123672485,-0.0151049699634314,-0.157464757561684,0.0531909316778183,-0.016809519380331,-0.0671486034989357,-0.0109824193641543,-0.149843588471413,-0.0130159482359886
0.0893960446119308,0.0796598047018051,0.0710912570357323,-0.0295209847390652,0.0501928515732288,-0.00944317132234573,0.00634578708559275,0.0526842623949051,0.00616953382268548,-0.0657931640744209,-0.0255417414009571,0.0603870637714863,-0.0533006601035595,0.0197367407381535,0.0200879070907831,-0.0617339536547661,-0.0265319496393204,0.00164613989181817,0.0256181377917528,-0.0428682081401348,-0.148042067885399,0.0332046151161194,0.0354348532855511,-0.0196292866021395,0.0786584690213203,-0.0505349338054657,0.0309515930712223,0.0631922259926796,-0.0758233070373535,0.0275999736040831,-0.0359666682779789,-0.0262045841664076,-0.0263820327818394,-0.119302071630955,0.0610090419650078,0.119237683713436,0.160497814416885,0.0524191148579121,0.0108990725129843,-0.0184796340763569,-0.00453480798751116,-0.00185233645606786,0.0273069962859154,-0.00265080551616848,0.00958647765219212,-0.0188267771154642,-0.0488994792103767,0.18071947991848,0.0713571533560753,0.0552949197590351
0.0878918692469597,0.0864524245262146,0.11553555727005,0.0185928922146559,-0.0288371797651052,0.0896825864911079,0.131139144301414,-0.0637211352586746,-0.197672620415688,0.0768409818410873,-0.182277947664261,-0.0349483266472816,0.190829262137413,-0.0413911156356335,0.155520498752594,-0.0346651263535023,-0.0898175835609436,0.0255582127720118,-0.0750980004668236,0.105838678777218,0.0274590402841568,0.00869536679238081,0.00499975495040417,0.0333573184907436,-0.102300204336643,0.207855552434921,0.0853230357170105,0.174373626708984,0.0778518095612526,0.0927987322211266,-0.0259455591440201,-0.149410471320152,-0.130216166377068,-0.070341020822525,0.00850377883762121,-0.109045460820198,0.0372538529336452,0.0185599606484175,-0.0619937106966972,-0.108724325895309,0.00692941062152386,0.0120338629931211,0.0852477252483368,-0.05543452501297,-0.176570847630501,-0.0735986456274986,-0.0191730428487062,-0.0201105233281851,-0.117523595690727,-0.0923081338405609
0.0891041830182076,0.0761731788516045,0.0945572108030319,-0.0544465184211731,0.047221951186657,0.0457371920347214,0.00944499298930168,-0.0352831557393074,-0.0897103026509285,-0.0540602952241898,0.112133249640465,-0.0540841221809387,-0.0299974884837866,-0.0438226163387299,0.0970484018325806,-0.10500081628561,0.0506459251046181,-0.0530869662761688,-0.0385849140584469,-0.140379786491394,-0.046845406293869,0.148218512535095,0.0579599775373936,-0.0138035854324698,0.104452304542065,-0.0510907135903835,0.0787346586585045,-0.0405035316944122,-0.126294210553169,-0.0555110760033131,-0.0610433742403984,0.0438622683286667,0.0222216602414846,-0.0490018092095852,-0.0211903881281614,-0.0648718997836113,0.0103331003338099,0.016849072650075,-0.0302630979567766,-0.108293548226357,0.136271119117737,-0.0918655395507812,0.210906431078911,0.0622339844703674,-0.0633470565080643,-0.0368073657155037,0.040484506636858,0.0541721694171429,0.109980255365372,0.0100060421973467
0.0807760432362556,0.093426913022995,-0.264161765575409,-0.36375218629837,-0.216595247387886,0.120311014354229,0.00588249275460839,0.161362141370773,-0.177351176738739,0.0726406946778297,0.0623235143721104,0.126305654644966,-0.0765033811330795,0.345688670873642,-0.230902075767517,0.123886533081532,-0.340141087770462,-0.226830005645752,-0.194425687193871,-0.0250553898513317,0.181273102760315,0.0287159997969866,-0.103396035730839,0.182370066642761,-0.107541926205158,-0.0656674653291702,0.0092603201046586,-0.19126483798027,0.0234114117920399,-0.0425393357872963,-0.124524973332882,-0.108924739062786,0.0201651696115732,-0.0709414631128311,0.0185681004077196,0.0516936294734478,0.122141547501087,0.0252703335136175,0.09971684217453,0.00704335141927004,0.06625746935606,-0.0553756207227707,0.0263457726687193,0.0146628888323903,-0.00131867791060358,-0.0719178766012192,0.0478714033961296,0.0267801322042942,-0.0198547318577766,0.00551341287791729
0.0887071490287781,0.0928215533494949,-0.065379686653614,0.0977499336004257,-0.0494265034794807,-0.137860849499702,-0.0522683262825012,0.0639134049415588,-0.0754337087273598,0.0957657024264336,-0.128236398100853,0.033473264425993,0.0648855417966843,0.0490172058343887,-0.0399202145636082,0.127527847886086,0.0633898451924324,0.0969864428043365,0.0862846225500107,0.00387413473799825,-0.0373414643108845,-0.0278282854706049,0.0705905556678772,-0.0467685908079147,0.00868979282677174,-0.0196068342775106,-0.0600397065281868,-0.137600958347321,-0.0731905102729797,0.0191454086452723,0.0819369331002235,-0.00284417113289237,0.0389536619186401,0.0348091386258602,-0.0881315544247627,0.00834069587290287,0.102070957422256,-0.0296195913106203,0.12956140935421,-0.0387996062636375,-0.0524001680314541,-0.0570595450699329,0.0478898882865906,-0.0322517231106758,-0.0249840226024389,0.0595648847520351,0.0747533813118935,-0.021068699657917,-0.149119690060616,0.0596031621098518
0.0893510431051254,0.0933499485254288,-0.0357720702886581,0.1150918379426,-0.120966851711273,-0.0367770977318287,0.00247485609725118,0.129516005516052,0.031723465770483,0.0946960225701332,0.152941077947617,-0.141846656799316,-0.0350686088204384,-0.0777270421385765,0.0208977181464434,-0.0871360003948212,-0.0160501282662153,-0.0635129064321518,0.0652977675199509,-0.0200335811823606,-0.017381114885211,-0.108410000801086,0.142489790916443,0.0634972304105759,-0.037164282053709,0.00118049571756274,-0.0440898649394512,-0.0586987696588039,0.0494678914546967,-0.101374194025993,-0.0749766975641251,-0.103169463574886,0.183525264263153,-0.0867587178945541,0.0454150699079037,-0.09250308573246,-0.0558686964213848,0.0882992744445801,-0.0504246912896633,-0.0980860143899918,0.033373698592186,0.179931849241257,-0.123936675488949,0.0685207396745682,-0.00650409702211618,-0.0574633963406086,-0.156388208270073,0.0578598789870739,0.00578874023631215,-0.146950289607048
0.0898376703262329,0.0792111158370972,0.0468344576656818,0.056767176836729,0.0286855250597,0.0974687412381172,0.00905189942568541,0.134246081113815,0.0919649675488472,-0.0570870377123356,-0.0322241261601448,0.0544650554656982,0.0630988106131554,0.0432563908398151,-0.0322661213576794,-0.0421787388622761,-0.00160191603936255,0.00525711150839925,0.0538673028349876,0.0403854921460152,0.0367267802357674,-0.0116691198199987,-0.0561123415827751,0.016176737844944,-0.087373711168766,0.0140232825651765,-0.0249053724110126,0.0440139211714268,0.11136619746685,0.0660393014550209,0.00684972992166877,0.0574362948536873,-0.173244044184685,-0.115940421819687,-0.110650800168514,0.0374378636479378,0.0517916642129421,-0.0655660256743431,0.0235981848090887,-0.00534996017813683,0.00553881423547864,0.115027442574501,-0.0176287200301886,-0.115505255758762,0.054023340344429,-0.0290271490812302,0.045544758439064,0.033433523029089,-0.0120350094512105,-0.00344171794131398
0.0894517973065376,0.0866847932338715,0.042107280343771,0.0586981140077114,0.0284960530698299,0.0947598740458488,0.0901428759098053,0.090010404586792,0.143632099032402,0.0985407754778862,0.0105022704228759,-0.111916646361351,0.0690509006381035,0.0739879161119461,-0.0502299554646015,-0.0398595854640007,0.0294506885111332,-0.041581004858017,0.0334873832762241,-0.0409864000976086,0.109128646552563,0.0226185042411089,0.0450215972959995,-0.0702466666698456,0.0203756932169199,-0.00124538189265877,-0.00036376272328198,0.0322229452431202,0.0391046144068241,-0.0169357340782881,-0.0836186558008194,0.0855433866381645,-0.0268289837986231,-0.0794775784015656,-0.00455910619348288,0.024063553661108,-0.0244395788758993,0.0445715934038162,0.0511338002979755,0.0343029759824276,0.204801678657532,-0.0297410413622856,-0.0800084248185158,-0.139780178666115,0.0491715036332607,-0.0967435836791992,0.112284749746323,-0.0232628434896469,0.0533416979014874,0.0277061760425568
